v4
0.588004
0.435442
0.580847
0.353419
0.432283
0.337218
0.421428
0.491468
0.40889
0.343431
0.456093
0.499041
0.358346
0.326009
0.54171
0.358195
0.39417
0.304858
0.578838
0.300368
0.339583
0.430541
0.373978
0.521679
0.456983
0.368481
0.523723
0.551452
0.28453
0.449822
0.415785
0.290261
0.434862
0.290424
0.576985
0.301592
0.572058
0.42816
0.380783
0.323896
0.463556
0.511323
0.330947
0.447669
0.31689
0.345241
0.402142
0.298475
0.298161
0.245025
0.244277
0.279204
0.563926
0.527566
0.553488
0.42109
0.592759
0.40112
0.283836
0.357145
0.49738
0.455524
0.433216
0.450724
0.533151
0.44237
0.376368
0.518356
0.604235
0.398977
0.55409
0.33755
0.446703
0.469787
0.435311
0.280348
0.342696
0.391332
0.428881
0.290094
0.48471
0.457266
0.339341
0.31735
0.586045
0.38324
0.364352
0.366087
0.329278
0.575046
0.386759
0.44892
0.411228
0.421473
0.313474
0.443865
0.441337
0.399573
0.284813
0.42855
0.329509
0.402853
0.265874
0.448852
0.242441
0.409123
0.316099
0.288577
0.338485
0.360081
0.335588
0.511612
0.246454
0.414108
0.372096
0.351343
0.384163
0.314788
0.25195
0.321427
0.296667
0.435348
0.365678
0.437669
0.418973
0.301906
0.291063
0.562419
0.395728
0.379083
0.288007
0.365349
0.477506
0.369961
0.303238
0.293391
0.381139
0.303895
0.305734
0.378606
0.377609
0.507725
0.36387
0.348893
0.313801
0.313931
0.536601
0.374485
0.377377
0.434005
0.399406
0.323279
0.35074
0.397186
0.430481
0.451336
0.624596
0.465223
0.26654
0.42058
0.293849
0.545318
0.314538
0.357484
0.43058
0.383377
0.43985
0.373481
0.480298
0.350142
0.312646
0.310052
0.430707
0.320412
0.410796
0.344758
0.454408
0.364424
0.397175
0.534528
0.504367
0.332274
0.351893
0.430407
0.472164
0.350244
0.340539
0.27522
0.434977
0.395199
0.433746
0.47425
0.459696
0.401502
0.505949
0.552563
0.343994
0.427513
0.338302
0.485506
0.28009
0.40101
0.359309
0.295989
0.365889
0.535619
0.406825
0.449021
0.421772
0.333416
0.449012
0.414822
0.519885
0.299788
0.487393
0.493117
0.460476
0.418361
0.503731
0.359563
0.439081
0.385307
0.347985
0.283786
0.329581
0.407502
0.33958
0.555963
0.340686
0.308067
0.444109
0.35458
0.269227
0.411632
0.318
0.336495
0.348748
0.552642
0.341258
0.52026
0.394636
0.371758
0.383951
0.328844
0.351869
0.456203
0.407652
0.31971
0.531829
0.51119
0.418073
0.449585
0.389243
0.330039
0.384016
0.400084
0.33192
0.3055
0.449052
0.316285
0.460561
0.314958
0.423483
0.494298
0.448861
0.365128
0.454555
0.315933
0.30893
0.275094
0.345761
0.433285
0.373765
0.621815
0.349117
0.427388
0.425354
0.337545
0.40983
0.311867
0.427339
0.327116
0.410742
0.42745
0.532863
0.481965
0.42426
0.27402
0.626844
0.402139
0.455418
0.45397
0.397318
0.39148
0.279382
0.346564
0.271768
0.631547
0.470124
0.325045
0.41016
0.394172
0.343699
0.416171
0.328087
0.26758
0.345635
0.447331
0.340291
0.411196
0.492725
0.363798
0.394057
0.404886
0.383307
0.454216
0.576339
0.390845
0.482441
0.404012
0.255789
0.42289
0.577599
0.591376
0.375424
0.345633
0.324076
0.446797
0.476133
0.489423
0.673997
0.334432
0.409285
0.448609
0.406593
0.429347
0.32737
0.517397
0.387113
0.409686
0.281563
0.290987
0.461464
0.371957
0.433481
0.470375
0.365978
0.410884
0.489122
0.482996
0.44821
0.407609
0.472927
0.492589
0.467861
0.348351
0.513501
0.374399
0.377056
0.329021
0.472468
0.40581
0.409754
0.381807
0.404271
0.393243
0.309715
0.516872
0.327406
0.26823
0.279996
0.387115
0.562613
0.359963
0.380693
0.467739
0.312981
0.400234
0.535053
0.34457
0.295293
0.290809
0.484955
0.460856
0.408061
0.599757
0.479363
0.421076
0.419477
0.575671
0.477922
0.324834
0.366881
0.433619
0.381819
0.360496
0.498387
0.320725
0.294991
0.47572
0.360497
0.397351
0.410764
0.359249
0.401164
0.503382
0.399558
0.301621
0.392371
0.519078
0.4618
0.392375
0.513118
0.530888
0.45095
0.34011
0.440124
0.534226
0.453675
0.324178
0.345295
0.379988
0.42673
0.514861
0.333112
0.440183
0.514049
0.349559
0.465752
0.442999
0.367008
0.404206
0.368659
0.513744
0.391198
0.32327
0.377259
0.413553
0.318897
0.383587
0.497206
0.370975
0.338842
0.386746
0.320881
0.359673
0.421616
0.29993
0.576704
0.601051
0.364552
0.252826
0.359844
0.481431
0.382326
0.348678
0.398884
0.35937
0.3492
0.458534
0.368878
0.403941
0.394708
0.44142
0.342317
0.509842
0.423594
0.252978
0.581271
0.279725
0.503082
0.400156
0.485946
0.29827
0.441485
0.435925
0.500513
0.243833
0.469052
0.383551
0.414679
0.393559
0.38503
0.306717
0.308309
0.273574
0.368499
0.459261
0.497604
0.456388
0.355581
0.323135
0.278736
0.377341
0.487966
0.571306
0.447289
0.448825
0.442594
0.329271
0.539857
0.483649
0.295955
0.462091
0.44739
0.367277
0.446061
0.394052
0.357252
0.254662
0.391106
0.364328
0.270336
0.362318
0.432884
0.480509
0.553707
0.434309
0.400147
0.340097
0.371811
0.391538
0.456781
0.521438
0.320428
0.290214
0.433595
0.442279
0.38863
0.391473
0.413478
0.444392
0.498966
0.365576
0.394463
0.327207
0.558808
0.373447
0.245924
0.536853
0.409346
0.361252
0.407304
0.315906
0.453604
0.472336
0.603001
0.488125
0.512729
0.423696
0.49155
0.535576
0.369288
0.442277
0.368134
0.323745
0.31075
0.317827
0.324971
0.358843
0.385359
0.363165
0.471513
0.439521
0.361036
0.591103
0.28013
0.401655
0.426632
0.48596
0.317335
0.336324
0.414163
0.332051
0.337249
0.416059
0.510048
0.365598
0.363002
0.358954
0.327555
0.28832
0.37352
0.386502
0.349262
0.320987
0.455088
0.364121
0.404018
0.394404
0.451253
0.597929
0.354151
0.457217
0.416601
0.348493
0.46304
0.417305
0.312469
0.458877
0.328223
0.321434
0.503606
0.324193
0.478915
0.479549
0.512107
0.444737
0.489953
0.427522
0.284901
0.417812
0.431314
0.412323
0.53553
0.419972
0.46502
0.416598
0.407998
0.452193
0.341856
4.19041
0.320791
0.349142
0.465456
0.306651
0.389068
0.417028
0.723344
0.392491
0.64156
0.435886
0.342116
0.304087
0.354698
0.304695
0.623766
0.358537
0.458729
0.359635
0.35281
0.289488
0.497845
0.447602
0.406041
0.40194
0.451771
0.450273
0.40239
0.317204
0.449027
0.485337
0.571526
0.545335
0.376851
0.425696
0.339634
0.462335
0.354531
0.511378
0.476796
0.619572
0.498537
0.460862
0.307728
0.483745
0.374944
0.377439
0.427226
0.29655
0.513509
0.451484
0.421028
0.515163
0.326755
0.338322
0.290927
0.463445
0.430108
0.250192
0.385251
0.362078
0.326433
0.333018
0.38504
0.482275
0.42232
0.387858
0.329261
0.415316
0.671297
0.50588
0.490905
0.516286
0.533918
0.467267
0.393359
0.358833
0.642502
0.389471
0.544808
0.430076
0.312883
0.37647
0.464076
0.463715
0.350428
0.337736
0.322991
0.344964
0.38418
0.46239
0.329839
0.371852
0.451646
0.452492
0.408144
0.39155
0.428028
0.37399
0.388887
0.462959
0.520584
0.441834
0.361444
0.345963
0.445084
0.383724
0.347868
0.359258
0.263215
0.33157
0.337338
0.574131
0.455106
0.435214
0.329625
0.401713
0.33631
0.36075
0.345127
0.385858
0.367965
0.392613
0.444933
0.300788
0.333596
0.408231
0.532637
0.416097
0.330169
0.303946
0.310596
0.315991
0.53118
0.438766
0.451405
0.385998
0.478155
0.364007
0.379187
0.389377
0.505496
0.522532
0.374246
0.75645
0.537559
0.301677
0.412919
0.368187
0.362829
0.407479
0.424903
0.494809
0.369435
0.386497
0.331796
0.385271
0.265845
0.498044
0.324949
0.244645
0.275828
0.351395
0.231809
0.316693
0.386179
0.437226
0.494356
0.399773
0.394516
0.332503
0.310523
0.6169
0.252829
0.468595
0.608321
0.351241
0.35403
0.372627
0.401504
0.483497
0.362398
0.417394
0.335432
0.314476
0.339902
0.351021
0.46344
0.394498
0.362096
0.427487
0.481641
0.361171
0.470808
0.362584
0.425712
0.49123
0.44391
0.413834
0.345652
0.349137
0.415241
0.341627
0.384567
0.303249
0.37561
0.293246
0.392768
0.358619
0.411029
0.311321
0.445155
0.500577
0.33961
0.313791
0.46874
0.299987
0.297694
0.478586
0.379009
0.305118
0.352272
0.417686
0.306035
0.372583
0.468998
0.340205
0.480008
0.461303
0.366771
0.492568
0.419999
0.394348
0.284478
0.292684
0.506808
0.39422
0.596788
0.260195
0.44002
0.377687
0.41351
0.47508
0.295099
0.463287
0.30546
0.40482
0.39245
0.448685
0.294802
0.375346
0.337957
0.294005
0.406714
0.64674
0.474314
0.312254
0.318208
0.403947
0.308938
0.422141
0.505136
0.473099
0.434165
0.291162
0.332685
0.480034
0.302542
0.379003
0.309734
0.35586
0.478598
0.363112
0.290008
0.371944
0.317108
0.369636
0.295225
0.298977
0.257177
0.388307
0.404078
0.389661
0.4978
0.302549
0.418009
0.445783
0.442211
0.407758
0.451539
0.354992
0.496551
0.498162
0.382768
0.488534
0.538884
0.352915
0.309277
0.529054
0.424369
0.33291
0.519158
0.348947
0.366422
0.57743
0.411175
0.537852
0.366108
0.427953
0.407156
0.408471
0.503188
0.492913
0.361556
0.57179
0.587514
0.378639
0.274199
0.471995
0.331424
0.3764
0.443843
0.449925
0.422071
0.438962
0.304674
0.486712
0.361913
0.410265
0.413516
0.529445
0.412808
0.414413
0.307604
0.422538
0.630262
0.467889
0.278795
0.316033
0.592954
0.372052
0.507671
0.463541
0.519644
0.352173
0.527685
0.393139
0.312337
0.423697
0.519136
0.507846
0.492038
0.456845
0.418378
0.328326
0.402944
0.553835
0.416787
0.44449
0.415908
0.411203
0.391867
0.406773
0.473037
0.316873
0.437335
0.454322
0.434019
0.448723
0.386078
0.635438
0.471161
0.462706
0.544228
0.26003
0.360203
0.462411
0.283252
0.463709
0.315914
0.531653
0.326452
0.34853
0.419015
0.527945
0.374675
0.471525
0.427287
0.436
0.330187
0.409467
0.605654
0.46212
0.594331
0.377855
0.486944
0.469766
0.310223
0.285915
0.426773
0.340752
0.394251
0.490795
0.433822
0.352955
0.467278
0.243368
0.350798
0.432842
0.264138
0.429328
0.351585
0.499414
0.32521
0.402427
0.292849
0.649497
0.426789
0.393559
0.484095
0.252543
0.444132
0.415315
0.347423
0.442815
0.301742
0.360847
0.507195
0.319415
0.402075
0.473501
0.466338
0.432933
0.376013
0.298588
0.35867
0.359865
0.467308
0.409283
0.35617
0.329305
0.398846
0.341685
0.364536
0.354889
0.363695
0.322627
0.459754
0.403658
0.456832
0.379373
0.327095
0.511956
0.387322
0.367399
0.349725
0.415404
0.299875
0.300133
0.314154
0.444451
0.359445
0.522748
0.549965
0.418577
0.368291
0.244586
0.420122
0.480639
0.50161
0.297664
0.419627
0.396948
0.322136
0.310331
0.527993
0.46007
0.409458
0.480564
0.361233
0.418654
0.323947
0.513661
0.386901
0.388728
0.418804
0.445003
0.645516
0.521585
0.36332
0.413915
0.293313
0.507816
0.328471
0.493197
0.425081
0.339031
0.527406
0.304992
0.455824
0.439925
0.226922
0.543915
0.320382
0.547476
0.405987
0.33808
0.506807
0.515203
0.491733
0.427841
0.600714
0.463925
0.452344
0.485805
0.576839
0.563153
0.36549
0.413987
0.403729
0.32141
0.386838
0.326651
0.350852
0.482673
0.473454
0.430812
0.466421
0.487489
0.313796
0.360871
0.31996
0.431871
0.488485
0.421632
0.473442
0.335887
0.443929
0.425805
0.457426
0.305177
0.394311
0.33678
0.382844
0.38926
0.464395
0.504968
0.596205
0.282712
0.60335
0.360752
0.54637
0.432471
0.513398
0.429914
0.39412
0.421409
0.444248
0.348918
0.303957
0.477174
0.513071
0.354143
0.477995
0.413697
0.276159
0.428862
0.479332
0.342662
0.230818
0.389777
0.403277
0.533655
0.496369
0.452332
0.295269
0.479176
0.340934
0.290938
0.340222
0.560063
0.378207
0.435852
0.355574
0.460485
0.358784
0.379827
0.487202
0.381534
0.376575
0.357017
0.335657
0.530435
0.280489
0.352049
0.403439
0.505705
0.374371
0.458348
0.475685
0.349369
0.401943
0.54137
0.423818
0.488963
0.355628
0.471211
0.342039
0.305403
0.358953
0.347279
0.417549
0.607637
0.349925
0.279261
0.563555
0.388325
0.296263
0.401809
0.283185
0.283807
0.449008
0.33124
0.365781
0.585981
0.330405
0.452221
0.419608
0.296708
0.445931
0.575638
0.376668
0.390398
0.307917
0.324185
0.466919
0.34903
0.274982
0.418672
0.565897
0.467829
0.449074
0.37723
0.580071
0.293268
0.325129
0.391919
0.520978
0.509335
0.404787
0.419392
0.393502
0.664424
0.329693
0.384399
0.432249
0.265489
0.431873
0.324045
0.491729
0.367214
0.384535
0.492227
0.522634
0.305368
0.480447
0.34002
0.325032
0.411666
0.303834
0.358908
0.349189
0.566197
0.448898
0.345117
0.3492
0.500385
0.324441
0.357254
0.34095
0.311538
0.350694
0.568696
0.497438
0.553053
0.452508
0.303956
0.469522
0.471279
0.323769
0.497485
0.346682
0.363792
0.282322
0.329389
0.37504
0.384133
0.444017
0.353032
0.325318
0.376867
0.403567
0.350665
0.594569
0.483001
0.473275
0.408567
0.403303
0.491762
0.412525
0.365272
0.385893
0.321131
0.58613
0.446939
0.556184
0.282812
0.390443
0.340185
0.371764
0.420549
0.334799
0.498443
0.39559
0.281485
0.36528
0.38581
0.362015
0.411288
0.342348
0.348491
0.385471
0.415385
0.36304
0.27683
0.435078
0.349888
0.388173
0.363141
0.397717
0.284095
0.329882
0.452811
0.439629
0.244364
0.383323
0.462516
0.364758
0.483651
0.55068
0.289631
0.35674
0.438701
0.3677
0.279308
0.317157
0.52551
0.482649
0.472257
0.314692
0.343551
0.392811
0.443562
0.510655
0.451182
0.441958
0.39245
0.675075
0.446183
0.406196
0.347875
0.383138
0.423349
0.23443
0.455678
0.514186
0.425369
0.263843
0.442567
0.517933
0.512776
0.441091
0.280253
0.527959
0.256511
0.398901
0.343295
0.290103
0.25742
0.410788
0.329562
0.395153
0.416471
0.430155
0.335425
0.478932
0.429084
0.432213
0.354996
0.475476
0.432221
0.356796
0.433595
0.285941
0.533759
0.525713
0.378686
0.451848
0.500945
0.428422
0.534855
0.368345
0.320709
0.398206
0.417717
0.423191
0.380323
0.526692
0.398861
0.521357
0.397439
0.396778
0.393682
0.51427
0.39457
0.482846
0.417344
0.387704
0.520085
0.640215
0.475139
0.460371
0.339589
0.504153
0.360817
0.356012
0.302198
0.510361
0.481373
0.378687
0.42653
0.372344
0.351088
0.310925
0.26738
0.383443
0.291225
0.514805
0.519773
0.382598
0.237879
0.509293
0.385621
0.494862
0.41988
0.40994
0.357473
0.413492
0.312225
0.367467
0.555905
0.36294
0.388448
0.383337
0.447274
0.279537
0.352841
0.410951
0.43294
0.430374
0.388487
0.346202
0.475863
0.35664
0.365366
0.456855
0.332356
0.371702
0.4148
0.355342
0.370197
0.370223
0.55853
0.288862
0.493647
0.590558
0.449663
0.35801
0.570214
0.428608
0.544193
0.473996
0.363662
0.471939
0.407181
0.325674
0.324345
0.35627
0.452027
0.410879
0.467022
0.610092
0.328956
0.423633
0.412136
0.404045
0.429394
0.345542
0.318723
0.39596
0.364322
0.403806
0.420369
0.499196
0.395239
0.410048
0.25122
0.337404
0.425035
0.509
0.348051
0.374412
0.228937
0.359597
0.452792
0.362864
0.456921
0.391495
0.305743
0.57963
0.453667
0.340283
0.302843
0.530484
0.474894
0.437884
0.327245
0.329129
0.34103
0.448603
0.46672
0.311114
0.490626
0.489377
0.349914
0.436371
0.398135
0.355783
0.623159
0.329468
0.333323
0.45301
0.355518
0.402218
0.316096
0.438955
0.43925
0.450048
0.640365
0.345569
0.468015
0.479113
0.401281
0.368138
0.406026
0.436726
0.598668
0.365073
0.407955
0.343412
0.380496
0.265616
0.502438
0.519413
0.483321
0.5269
0.477167
0.400226
0.360555
0.504281
0.4545
0.400024
0.473685
0.497423
0.309906
0.550585
0.419713
0.362535
0.34692
0.483883
0.354709
0.498698
0.436516
0.395884
0.571877
0.434341
0.499574
0.322984
0.334168
0.563435
0.360272
0.426566
0.421221
0.341579
0.446892
0.462697
0.426095
0.536157
0.385546
0.465593
0.467527
0.439255
0.252378
0.241709
0.467679
0.38109
0.304475
0.450669
0.421989
0.490935
0.405709
0.384186
0.285867
0.333109
0.371069
0.435564
0.323228
0.448941
0.445498
0.543934
0.523119
0.28964
0.344769
0.375173
0.409555
0.357613
0.422772
0.402218
0.447466
0.388855
0.370625
0.424482
0.446082
0.352927
0.459509
0.300102
0.343809
0.444457
0.443677
0.510782
0.384013
0.366253
0.40401
0.383909
0.430554
0.45503
0.268417
0.442377
0.447005
0.54726
0.343882
0.338524
0.260899
0.313173
0.377071
0.287585
0.294895
0.469717
0.433461
0.55862
0.464154
0.442147
0.344614
0.40612
0.412579
0.422503
0.430904
0.498385
0.491211
0.276002
0.433784
0.404902
0.561899
0.496567
0.46091
0.526496
0.417665
0.357337
0.634014
0.359006
0.566043
0.397896
0.477693
