v5
13.8767
13.8197
14.0726
13.8659
13.8938
13.7919
14.0787
14.0865
14.0742
13.8438
13.88
14.0872
14.0759
14.0579
13.8421
13.8872
13.8015
13.802
13.8315
13.8003
16.3474
13.7896
13.8201
13.8356
13.8842
13.8719
13.8559
13.8734
13.855
13.7942
13.8035
13.8638
13.8711
13.8595
13.8544
13.9055
14.8421
13.903
13.8652
13.8371
13.831
13.8653
13.8234
13.868
13.8014
13.8775
13.7803
13.8624
13.8393
13.8601
13.8745
13.863
13.8896
13.8625
13.7947
13.831
13.8311
13.8367
13.8393
14.0808
14.0725
14.0715
13.8705
13.832
13.8652
13.8714
13.8662
13.8711
13.8399
13.8271
13.8454
13.8363
13.8435
13.8421
13.8281
13.8349
13.8347
13.8989
13.8046
14.0628
14.0814
14.0745
14.079
14.0766
14.0531
14.0526
14.0562
13.8393
13.8777
13.8354
14.0754
14.0749
14.0816
14.0876
13.9113
13.8166
13.8781
13.8771
13.9305
13.8644
13.8717
13.8704
14.0766
14.0928
13.8544
13.8634
13.8639
13.8746
14.8313
13.8615
13.8916
13.8468
13.8718
13.8287
13.8327
13.8531
14.0809
13.8854
13.8255
13.8333
13.879
13.8344
13.8385
13.8075
13.858
13.8736
13.8557
13.8244
17.1002
14.6316
13.9259
13.8597
13.8843
13.8789
13.8803
13.8518
13.8693
13.8662
13.8133
13.8435
13.8598
13.8216
13.8661
13.8571
13.8188
13.8441
13.8132
13.8435
13.8855
13.8559
13.8704
13.8746
13.8593
13.8369
13.8661
13.8568
13.8252
13.8531
13.8302
13.823
13.8376
13.8445
13.836
13.8282
13.8057
13.867
13.7915
14.0606
13.8407
13.8544
13.8776
13.7985
13.8582
13.9008
13.8934
13.794
13.8585
13.8648
13.858
13.85
14.5499
13.9101
13.87
13.8826
13.8621
13.8687
13.8704
13.8337
13.8782
13.8199
13.843
13.8543
13.8175
13.8309
13.7912
13.8796
13.8841
13.8302
13.8302
13.8706
13.8095
13.84
13.8241
13.8562
13.8207
13.8077
13.7997
13.7768
13.7855
13.752
13.7744
13.8031
13.8511
13.8537
13.8673
13.8649
13.8051
13.8807
13.8519
14.0802
14.0862
14.0783
14.0732
14.0785
14.0549
13.8934
13.8219
13.7988
13.7983
13.8156
13.8254
13.8576
13.8645
13.8234
13.8478
13.8645
13.8493
14.6534
13.844
13.8228
13.869
13.7625
13.7776
13.9044
13.8581
14.0798
13.8434
13.8686
13.8477
13.8427
13.8523
13.8527
14.6589
13.8248
13.8206
13.8333
13.8558
13.8784
13.8585
13.8326
13.8692
13.8686
13.8513
13.8507
13.8189
13.8091
13.8154
13.7893
13.7756
13.8189
13.7969
13.8114
13.8356
13.831
13.8302
13.8273
13.814
13.8472
13.8437
13.8484
13.8744
13.7999
13.8047
14.0638
14.0787
13.8241
13.7823
13.8676
13.7747
13.8051
13.8227
13.8936
13.8303
13.8568
13.8196
13.8643
13.8432
13.8391
13.8343
13.8178
13.8191
13.8276
13.8543
13.8134
13.87
13.8498
13.7997
13.8403
13.8501
13.8545
13.8541
13.8407
13.8518
13.8311
13.7846
13.7996
13.8426
13.8503
13.8481
13.8228
13.8358
13.8475
13.8092
13.8905
14.5769
13.8277
13.8446
13.805
13.8275
13.8784
13.8439
13.8223
13.847
13.8659
13.8489
13.8534
13.8139
13.853
13.8234
13.8692
13.8352
13.8606
13.829
13.8247
13.8443
13.8104
14.6534
13.8137
13.7694
14.0797
14.071
14.0229
14.0752
13.8731
13.8275
13.8624
13.8794
13.8305
13.9184
13.8733
13.7927
13.8435
13.8307
13.832
13.8398
13.8667
13.8531
13.8621
13.8426
13.8063
13.8534
13.8312
14.0711
14.0733
14.0687
14.0804
14.0735
14.0752
14.0765
14.0823
14.073
13.901
13.8382
13.8775
14.0696
14.0844
14.0834
13.873
13.8823
13.8154
13.9205
13.8922
13.8744
13.8598
13.842
13.8391
14.7901
13.8785
13.8655
13.8592
13.8641
13.8599
13.8703
13.8897
13.8885
13.8903
13.8786
13.8775
13.8757
13.8926
13.8878
13.8727
13.8969
13.8827
13.8555
13.8591
13.8501
13.8623
13.8542
13.8308
13.8289
13.855
13.8432
13.8473
13.8455
14.0679
13.8538
13.8257
13.8234
13.8423
13.8448
14.0766
13.8373
13.8653
13.8448
13.84
13.831
13.8532
13.8402
13.8242
13.8578
13.8725
13.821
13.8529
13.8415
13.8658
13.8234
13.8753
13.8897
13.8429
13.8707
13.8548
13.877
13.803
14.8309
13.8286
13.8308
13.8482
14.0649
14.0611
13.8697
13.8268
13.8829
13.8466
13.8579
13.8661
13.8813
13.8752
14.5521
13.8781
13.8698
13.8501
13.8323
13.8892
13.9079
13.9032
13.9117
13.8926
13.8834
13.9041
13.8883
13.888
13.8804
13.8836
13.9077
13.8636
13.9199
13.9093
13.9128
13.8817
13.8484
13.8697
13.8428
13.8191
13.8531
13.8801
13.8823
13.8792
13.8572
13.8548
13.8268
13.8361
13.8717
13.8328
13.7621
13.836
13.8377
13.867
13.8968
13.8655
13.8881
13.8928
13.8699
13.9091
13.8893
13.8694
13.8424
13.8499
13.8324
13.859
13.8581
13.856
13.8572
13.8455
13.854
13.8697
13.8785
13.8838
13.8274
13.7957
13.7696
13.8587
13.8801
13.8773
13.8766
13.8346
13.876
13.8879
13.8046
13.8231
14.6366
13.8445
13.8689
13.8895
13.8785
13.839
13.8123
13.8888
13.8699
13.8513
13.8452
13.8635
13.8695
13.8454
13.7969
14.0829
14.085
13.8456
13.8148
13.8693
13.8519
13.823
13.8179
14.6496
13.8256
14.0708
13.7994
14.0767
14.0702
13.8252
13.813
13.8887
13.887
13.896
13.8493
13.8685
13.8153
13.7738
13.8123
13.8972
13.851
13.8354
13.7986
14.0721
14.0786
13.8692
13.856
14.0802
14.0915
14.0852
14.0571
14.0585
14.0779
14.0773
14.0605
14.0742
13.9026
13.9166
13.8691
13.9203
13.8315
13.8242
13.8571
13.8772
13.8802
13.8667
13.8357
13.8552
13.8046
13.7876
13.8271
13.807
14.6222
13.8719
13.8969
13.851
13.8535
13.8751
13.8423
13.7952
15.4317
14.2638
13.7972
14.081
13.8763
13.8773
13.833
13.8904
13.9111
13.8347
14.069
13.8532
13.8084
13.8996
13.8325
13.776
13.8708
13.903
13.8756
13.8405
13.8319
13.8837
13.8799
13.8704
13.8133
13.8176
13.8136
14.0664
13.7649
14.0608
13.8132
13.8149
14.0646
14.0751
13.9143
13.8349
13.8972
13.8962
13.9027
13.8921
13.8888
13.9404
13.854
13.8482
13.8796
13.8401
14.0676
14.0758
14.0735
13.8738
13.8077
14.6629
13.9062
13.8895
13.8821
13.8493
13.8438
13.8663
13.784
13.8452
13.8686
13.8127
13.8436
13.8466
14.5648
13.8443
13.8705
13.8728
13.9016
13.8823
13.8524
13.8764
13.8525
13.8517
13.8302
13.8502
13.8619
13.8452
13.8493
13.8486
13.8658
13.844
13.8228
13.7831
13.8787
13.8516
13.8093
13.8717
13.8699
13.8269
13.8487
13.789
13.8147
13.8347
13.8686
13.8638
13.8161
13.8775
13.869
13.8515
13.8127
13.8563
13.8688
13.8562
13.8127
13.8323
13.8
14.0503
13.8504
13.8872
13.8533
13.8812
13.8384
13.8407
13.8496
14.06
14.0779
13.8776
13.8675
13.8219
13.8913
13.851
13.8579
13.7603
13.8819
13.885
13.9403
13.874
13.9039
13.8461
13.875
13.8188
13.815
13.8236
13.87
13.8779
14.7431
13.9124
13.8813
13.8928
13.8234
13.897
13.8728
13.8671
13.876
13.8802
13.8779
13.83
13.8272
13.7942
13.8625
13.886
13.8424
13.8843
13.8379
13.8663
13.8298
13.8384
13.8018
17.5402
14.5613
13.8735
13.9252
13.8829
13.9019
13.8981
13.8507
13.8532
13.9025
13.862
13.8768
13.8594
13.8228
13.8746
13.8427
13.8434
13.8633
14.0793
14.0893
13.8822
13.8884
13.8313
13.8666
13.842
13.7962
13.8664
13.8082
13.8379
13.8473
13.8429
13.8478
13.8169
13.8642
13.8188
13.8376
13.8392
13.8035
13.7179
13.746
13.8787
13.9014
13.8956
13.905
13.8781
13.8613
13.8929
13.8436
15.6611
13.8743
13.8986
13.8537
14.0849
13.8456
13.8016
14.0716
13.8601
13.8363
13.8812
13.8891
13.8453
13.8803
13.8237
13.8125
13.8501
13.8535
13.8671
14.0781
13.8857
13.8229
13.7894
13.7599
13.8162
13.8462
13.808
13.8316
13.8085
13.8144
14.0737
13.7931
13.7907
13.8451
13.8619
13.817
13.8031
13.8438
13.8983
13.806
13.8963
13.8658
13.8472
13.8725
14.0649
13.8906
13.8596
13.8686
13.8251
13.8459
13.8441
14.0605
13.8596
13.831
13.8587
13.8413
13.8387
13.8454
13.8371
14.0432
13.7971
14.645
13.7643
14.0764
14.0807
14.0712
14.0689
14.0835
14.0832
14.0705
14.0681
14.0562
14.5255
14.0841
14.0949
13.9027
13.8605
14.1012
13.8973
13.9054
13.8876
13.9196
13.9169
13.8965
13.864
13.8739
13.8746
13.8716
13.8508
13.8591
13.8329
13.8774
13.8453
13.8633
13.8103
13.8221
13.8013
13.8483
13.8064
13.7779
13.8152
13.7596
13.7775
13.8554
13.8211
13.8907
13.8344
13.8542
13.8425
13.8629
13.8665
13.8419
13.7896
13.8359
13.8582
13.864
13.8564
13.8081
13.8265
13.8257
13.8303
13.8195
13.8432
13.865
13.8542
13.8301
13.8515
13.8711
13.8049
13.8658
13.8246
13.8279
13.8365
13.8466
13.8094
13.8676
13.8208
13.8383
13.7819
13.8648
13.8041
13.8872
13.9112
13.8742
14.3984
13.8424
13.8086
13.8084
13.8915
13.8449
13.8316
13.9068
13.8132
13.8342
13.8252
14.0781
13.7864
13.8526
13.8224
13.8501
13.8228
13.7676
13.8508
13.8412
13.8596
13.8553
14.0721
13.8974
13.8605
15.6511
14.5454
13.8769
13.8862
13.8853
13.881
13.8803
13.8818
13.8133
13.8598
13.8639
13.817
13.8839
13.8734
13.8758
13.8962
13.8881
13.9099
13.8765
13.8629
13.9006
13.8734
13.8826
13.8891
13.8626
13.8917
13.9025
13.8478
13.8843
13.8597
13.8605
13.8616
13.8901
13.787
13.9078
13.8297
13.8704
13.8954
13.9308
13.8848
13.882
13.8388
13.8272
13.8597
13.8097
13.8854
13.814
14.3778
13.8551
13.8733
13.837
13.8606
13.8808
13.8663
13.8365
13.8478
13.8327
13.8352
13.8079
13.8344
13.8009
13.8134
13.8459
13.8515
13.8547
13.7745
13.8029
14.0755
14.0661
13.8462
13.8636
13.874
13.8773
13.827
13.847
13.8613
13.8503
13.8583
13.7862
13.8929
13.818
13.8195
13.7925
13.8179
13.8445
13.8641
13.8129
13.8814
13.7876
13.7915
13.8432
14.0779
13.8604
13.8568
13.8283
13.8262
13.8295
13.8301
13.7862
14.0693
14.069
14.0647
13.8369
13.8206
13.8997
13.8564
13.8329
13.823
14.0514
14.5168
13.7685
13.8399
14.0879
14.0904
14.0791
13.9174
13.8891
13.8547
13.9229
14.5221
13.9373
13.9074
13.8848
13.886
13.8334
13.872
13.882
13.8999
13.8669
13.8266
13.8664
13.8805
13.8394
13.8602
13.861
13.8598
13.8189
13.9043
13.8792
13.813
13.8566
13.8518
13.8405
13.8494
13.835
13.8651
13.8632
13.8674
13.8772
13.8213
13.8789
13.8206
13.8471
13.8678
13.886
13.8149
13.8819
13.8056
13.8647
13.8247
14.0598
13.8632
13.8567
13.8328
13.8561
13.8557
13.8496
13.8392
13.8522
13.7894
13.8048
13.8504
13.8244
13.8345
13.8125
13.8415
13.8512
13.8244
13.8498
13.8533
13.8699
13.8343
13.8818
13.8603
13.8335
13.876
13.8451
13.8412
13.8417
13.8688
14.0725
14.5096
13.8455
13.8152
13.815
14.0785
14.0816
13.907
13.8637
14.0757
14.0827
14.0866
14.0852
14.0103
13.8827
14.0506
14.0672
14.0812
14.0663
14.0781
14.0887
14.088
14.0855
14.0593
14.076
14.0718
14.0784
15.4276
14.5458
13.9629
13.944
13.8956
13.9048
13.8915
13.9021
13.9001
13.8857
13.8682
13.8488
13.8248
13.8409
13.7817
13.8264
13.8614
13.8399
13.8227
13.8195
13.841
13.8171
13.7918
13.8088
13.7991
14.0534
14.0417
13.7594
13.8035
13.8687
13.7977
13.8428
14.0717
14.08
14.0907
13.867
14.0745
14.0792
14.0708
14.0822
14.0749
14.0289
14.0722
14.0297
14.0595
14.0576
14.5267
13.8929
13.8829
13.9089
13.9196
13.9062
13.8857
13.8701
13.902
13.878
13.8636
13.8754
13.8747
13.8821
13.8755
13.8289
13.8464
13.8287
13.8228
13.8513
13.8676
13.8058
13.8619
13.8093
13.8974
13.7999
13.8195
13.853
13.828
13.8184
13.8695
13.822
13.8319
13.8437
13.8161
13.8438
13.7961
13.7864
14.077
13.8462
14.0836
13.9211
13.8855
13.9042
13.9065
13.8896
13.8039
13.8503
13.8241
13.8789
14.0607
13.8622
13.8443
13.8447
13.8418
13.8259
13.8352
13.8584
13.8333
13.8257
13.8303
13.8143
13.8138
15.3401
13.8628
13.8754
13.8709
13.8387
13.8493
13.8536
13.8486
13.8364
14.5448
13.8495
13.8992
13.8671
13.8922
13.8187
13.8697
13.8516
14.8826
14.5956
13.8357
13.867
13.8754
13.8628
13.8545
13.9032
13.8596
13.8725
13.8598
13.9126
13.9267
13.8753
13.827
13.8633
13.8662
13.8493
13.8373
13.8311
13.839
13.8483
13.8206
13.8271
13.8196
13.8533
13.8812
13.8604
13.8188
13.8345
14.0756
14.0663
13.8813
13.8534
13.8356
13.8841
14.078
14.0747
13.8963
13.8282
13.8732
13.8023
13.8198
13.8239
13.8242
13.8403
13.8096
13.8181
13.8687
13.8466
13.8502
13.8534
14.0575
13.721
13.7834
13.8767
13.9303
13.8673
13.9095
13.8654
13.8299
13.8815
13.8373
13.8302
14.5511
13.88
13.9017
13.8787
13.8844
13.8667
13.8634
13.8549
13.8748
13.8724
13.8714
13.8224
14.0711
13.8683
13.8705
13.8507
13.8814
13.8712
13.8298
13.8563
13.8235
13.8085
13.859
13.8238
13.7914
13.8757
13.8534
14.7073
14.594
13.8684
13.9331
13.8622
13.9106
13.8107
13.8618
13.8333
13.8652
13.8373
13.8269
14.0633
14.0743
13.875
13.8748
13.8883
13.9272
13.8905
13.8834
13.8861
13.8172
13.8418
13.8281
13.8359
13.8355
13.8355
13.8059
13.8617
13.7861
13.8044
13.8391
13.7827
13.7711
13.7636
14.0516
14.0722
13.8273
13.8253
13.8174
13.8266
13.8117
13.8316
13.808
13.8318
14.5344
13.8829
13.8866
13.8412
13.8838
13.8654
13.8549
13.8394
13.8561
13.857
13.873
13.8397
13.862
14.0674
14.0801
14.0641
14.075
14.076
14.0885
14.0612
14.0535
14.0518
14.0825
14.0819
14.0959
14.0821
14.0951
14.0835
14.091
14.0861
14.081
14.0751
13.8961
13.8673
13.8985
13.8932
13.8891
13.921
13.9156
13.85
14.0878
14.0873
13.9039
13.8372
14.0806
13.8862
13.8847
13.9049
13.8421
13.8374
13.883
13.8485
14.0902
14.0738
13.8149
13.8264
13.8037
13.8221
13.8536
13.8281
13.885
13.8027
13.8337
13.8061
14.5649
13.8675
13.8605
14.0632
13.9249
13.8644
13.8516
15.0167
13.9086
13.8853
13.8603
13.8827
13.8905
13.9065
13.9047
13.8902
13.8545
13.8513
13.8507
13.8527
13.8629
13.8603
13.8108
13.8825
13.8638
13.8475
13.8384
13.8632
13.8478
13.8693
13.8194
13.8243
13.8265
13.8369
14.0602
13.8374
13.8248
13.873
13.8739
13.8674
13.8723
13.8095
13.8622
13.8355
13.8258
13.8607
13.8288
13.8646
13.8432
13.8382
13.7863
13.853
13.8818
13.8349
13.8412
13.8382
13.8231
13.8473
14.0739
13.832
13.8253
13.8542
13.8456
13.8683
13.8354
13.8494
13.8665
13.8213
13.8126
13.7568
14.0647
14.0853
14.0839
14.0889
14.0589
14.087
14.0621
13.8866
13.8629
14.8928
13.9416
13.8613
13.8918
14.0922
13.907
13.9466
13.8705
13.8998
13.9168
13.9003
13.9195
13.944
13.9343
13.9175
13.9197
13.9073
13.9006
13.9061
13.9279
13.8889
13.861
13.8909
13.8966
13.8886
13.8771
13.8887
13.8942
13.8865
15.1568
13.8617
13.8996
13.8114
13.8768
13.841
13.8319
13.8124
13.8384
13.8162
13.8557
13.8428
13.8073
14.0201
14.0732
13.8378
13.8544
14.0723
14.0739
14.0658
13.8802
13.8281
13.8516
13.7839
13.8322
13.802
13.7284
13.8065
13.9111
13.8391
13.889
13.7898
14.0236
13.7494
13.7803
14.0954
14.0912
14.0941
13.8726
13.8506
13.8374
14.0557
14.0478
14.8465
13.8913
13.8356
13.8874
13.8523
13.8599
14.0195
14.0317
14.0828
14.0642
13.8646
13.8332
13.8856
13.9128
13.8281
13.8409
13.8471
13.8205
13.883
13.8507
13.8642
13.8506
13.8742
13.8399
13.893
13.886
13.8679
13.813
13.8498
13.847
13.8154
13.8549
13.8353
13.8387
13.7762
13.7966
13.7896
13.8163
13.8556
13.8587
13.8226
13.8706
13.8694
13.8791
13.8601
13.8093
13.8267
13.8326
13.8377
13.8608
13.8419
13.8509
13.8125
13.8256
13.8098
13.8085
14.0824
14.0805
14.0453
13.8762
13.8084
13.7911
13.8307
14.0705
13.9189
13.8435
14.6332
13.8489
14.0853
13.849
13.851
14.0725
14.4189
13.9178
13.8908
13.8734
13.8676
13.8799
13.8793
13.8952
13.8667
13.8758
13.8771
13.8739
13.8595
13.8932
13.9087
13.8782
13.8501
13.8701
13.826
13.8495
13.8381
13.8586
13.8352
14.0612
14.0661
14.0692
13.8459
13.8316
13.8619
13.8459
13.8109
13.8127
13.7824
13.7726
13.8174
14.0278
13.7703
13.825
13.798
13.8271
13.815
13.866
13.7965
14.093
14.0773
13.7972
13.8009
13.7823
14.0181
14.0825
13.8776
13.8392
13.9235
13.8539
13.8771
13.8358
13.8615
13.852
13.8465
13.8502
13.8215
13.8499
14.0705
13.8625
13.8631
13.8757
13.8738
13.8725
13.8441
13.8941
13.8781
13.8762
14.5587
13.8871
13.8718
13.88
13.9032
13.8963
13.9007
13.8483
13.8726
13.8704
13.8628
13.8696
13.8715
14.0786
13.8946
13.8429
13.8483
13.8709
13.8458
13.8421
13.8441
13.8139
13.8642
13.8215
13.7961
13.8758
13.8642
13.8758
13.8193
13.8758
15.2908
13.7737
13.8352
13.813
13.8668
13.8573
13.8277
13.8629
13.824
13.8217
13.8815
13.8604
13.8141
13.88
13.8324
13.852
13.8597
13.8724
13.8224
13.7891
13.832
13.8059
13.8703
13.8075
13.8096
13.8498
13.8532
13.8501
13.8459
13.8184
13.8254
13.7841
13.8798
13.7961
13.8329
13.8049
13.821
13.8496
13.8333
14.0703
14.0717
14.0763
14.3357
13.8383
13.8853
13.8878
13.9051
13.911
13.8947
13.8897
13.9052
13.859
13.9532
13.852
13.8524
13.8887
13.8741
13.863
13.8502
13.8299
13.8413
13.8018
13.8316
13.8146
13.8501
13.8675
13.8212
13.8262
13.84
13.8893
13.7967
13.8777
13.8308
13.8528
13.7947
13.8156
13.7938
13.8
13.809
13.8235
13.8358
14.0693
13.8837
13.856
13.8786
13.9012
13.8206
13.8225
13.8711
13.8178
13.8473
13.8198
13.8056
13.7987
13.8334
13.7944
13.8516
13.7944
13.7883
13.7877
13.8694
13.8694
13.822
13.7535
13.7411
13.782
13.8647
13.7803
13.864
14.6446
13.8691
13.8887
13.8218
14.0775
14.511
14.0772
14.0687
13.8841
13.8229
13.8971
13.9046
13.9338
13.8999
13.9002
13.8831
13.8741
13.8682
13.8514
13.8609
13.8556
13.8444
13.8145
13.8264
13.856
13.8646
13.8456
13.8492
13.8255
13.7764
13.8314
13.7897
13.8673
13.811
13.8375
13.7553
13.8097
14.0583
14.0837
13.8228
13.9052
13.8465
13.8625
13.8991
13.8014
13.8381
13.799
13.8847
13.8918
13.9047
13.8927
13.8804
13.8812
13.8567
13.8481
13.8727
13.874
13.8714
13.8844
13.8087
13.8342
13.8495
13.7801
13.8821
13.8584
13.8464
13.8473
13.8246
13.8349
13.8408
13.8262
13.8598
13.8025
13.7479
13.8385
13.8099
13.8505
14.8552
13.8368
13.8481
13.8759
13.8609
13.9012
13.863
13.8488
14.7909
14.9311
14.5638
13.8449
13.8044
14.0484
13.8648
13.8788
13.8263
13.8737
13.8647
13.8679
13.8068
13.8866
13.8274
13.79
13.8083
13.8134
13.8321
13.8538
13.8714
13.8026
13.8434
15.4433
14.5434
13.8986
13.9297
13.9049
13.8807
13.8545
13.8578
13.9016
13.7994
14.068
13.797
14.0828
14.0718
14.0804
13.863
13.815
13.8355
13.8732
13.8513
13.8743
13.8667
13.7885
13.8643
13.8608
13.8491
13.8589
13.8561
13.8347
13.8118
13.8096
13.8608
13.8253
13.8687
13.8634
13.8359
13.8194
13.7879
13.8405
13.8523
13.8638
14.1647
13.8363
13.7792
13.785
14.0858
13.8757
13.8685
13.8939
13.9176
13.8903
13.8905
13.8634
13.8651
13.8649
13.8369
13.8318
13.8419
13.8378
13.8507
13.8272
13.8536
13.8474
13.8403
13.8508
13.8012
13.8251
13.7728
13.8203
13.8595
13.8202
13.8082
13.8429
13.8148
13.8306
14.0776
13.8361
13.8322
13.8718
13.8547
13.871
13.8505
13.8468
13.8511
13.85
13.8647
13.8259
13.8583
13.839
13.8404
13.8241
13.8357
13.8199
13.8277
13.8238
13.7942
13.8427
13.8213
13.8202
13.8453
13.8401
13.7712
13.8466
14.0937
13.8577
13.8296
13.8707
13.7579
13.8673
15.0212
13.8272
13.7735
13.8247
14.3953
13.9065
13.8752
13.8823
13.8538
13.8936
13.8662
13.86
13.86
13.8642
13.8919
13.8773
13.8524
13.8812
13.8679
13.8461
14.0761
13.914
13.8556
13.8829
13.8727
13.8689
13.8578
13.8703
13.8702
13.8308
13.8498
13.8541
14.0748
14.0844
14.0721
14.075
14.0143
14.0791
14.0575
13.8067
13.8262
13.8784
13.8431
13.8674
13.8634
13.8609
13.8608
13.8363
13.8625
13.8321
13.7758
13.8223
13.8045
13.8455
13.8195
13.8173
13.8313
13.798
13.774
13.7281
13.7784
14.0929
14.088
14.0821
13.834
13.732
13.7609
13.8967
13.8574
13.8835
13.8659
13.8837
13.8326
13.7912
13.8977
13.8194
14.3439
13.8423
13.8344
13.8663
13.8059
13.8
14.0732
14.0722
14.084
13.8631
13.8057
13.8809
13.9084
13.8635
13.8579
13.8811
13.8671
13.8783
13.8862
13.8738
13.8437
13.8342
13.8561
13.8858
13.8648
13.8566
13.8475
13.847
13.8714
13.8529
13.8444
13.8528
13.8511
14.6484
13.8859
13.8477
13.8623
13.8281
13.801
13.8032
13.7714
14.0316
14.0745
14.0762
14.0529
14.0721
13.8732
13.7987
13.8459
13.8264
13.8767
13.8089
13.8879
13.8327
13.8282
13.8593
13.8552
13.8626
13.8521
13.9948
13.8216
13.8179
13.8624
13.8427
13.8518
13.8498
13.8439
13.839
13.8086
13.8565
13.869
13.861
14.3913
13.8447
13.8338
13.8231
13.8809
13.8373
13.7969
13.8886
13.8261
13.8392
13.8538
13.8454
14.0785
13.8383
13.8451
13.8841
13.8537
13.8018
13.8273
13.8013
13.8953
13.8249
13.8651
13.8125
13.8586
13.811
13.8271
13.802
13.8416
13.8318
13.8576
13.8001
13.7846
13.7826
13.7816
14.0589
14.0753
14.0656
13.8703
14.0214
14.0837
13.8771
13.8496
13.8877
13.8699
13.8576
14.0768
14.0572
14.0799
14.082
13.8747
13.8828
13.9018
13.894
13.8922
13.8645
13.8604
13.8538
13.8361
13.843
13.8304
13.8448
13.8408
13.8399
13.8462
13.8511
13.8498
13.8001
13.8673
15.0888
14.2913
14.0726
14.9598
13.8594
13.8735
13.8943
13.8824
13.8846
13.8631
13.8537
13.868
13.8494
13.8457
13.8488
13.8615
13.797
13.8496
13.8378
13.813
13.8664
13.8142
13.8047
13.8196
13.7947
13.8474
13.8339
13.8014
13.8314
13.8047
13.8421
13.8287
13.8373
13.858
13.8522
13.7931
13.7951
13.8005
13.8533
13.7707
13.8119
14.0738
14.0635
13.7957
13.8382
13.8424
13.8452
13.8712
13.8214
13.8516
13.8442
13.857
13.821
13.8133
13.8107
13.8512
14.071
13.8538
13.7985
13.8358
14.0433
13.8237
13.8521
13.8299
13.8152
13.8623
13.8516
13.8368
13.8396
13.7843
13.8451
13.8037
14.0825
13.8523
13.8224
14.5439
13.7978
13.8954
13.8692
13.8814
13.924
13.8609
13.8972
13.83
13.8769
13.922
13.8964
13.8971
13.9113
13.88
13.9
13.8558
13.8151
13.8544
13.8824
13.8882
13.822
13.854
13.8085
13.8609
13.8211
13.8326
13.8206
13.8312
13.7996
13.7961
14.0725
14.0857
13.7852
15.3759
13.8784
13.8589
13.8978
13.856
13.9243
13.8392
14.0766
13.8548
14.078
14.0785
13.9127
13.8566
13.8451
13.8501
13.8049
13.8504
13.7716
13.7976
13.8462
13.8061
13.7962
13.7189
14.0842
13.8458
14.0674
14.0506
14.0471
13.8007
13.8951
13.8899
13.8764
13.8977
13.9002
13.8835
13.8505
13.8266
13.8457
14.5842
13.8353
13.8145
13.8474
13.861
13.8109
14.0769
13.872
13.8482
13.8626
13.8426
13.8103
13.8672
13.8313
13.8263
13.8639
13.8153
13.8757
13.795
14.0753
14.0768
14.0719
14.0693
14.056
14.0597
14.0694
14.0656
13.8804
13.9069
13.88
13.8925
13.8909
13.9007
13.9268
13.8617
13.8287
13.8608
13.8715
13.8563
13.8166
13.8215
13.8023
14.0645
14.0757
13.8243
14.0696
14.0716
14.0737
14.08
14.0836
14.0705
14.0784
14.0759
13.8654
13.8514
13.8357
13.889
13.8612
13.8624
13.8779
13.801
13.8184
13.8399
13.8472
14.0711
13.8826
13.8324
13.8689
13.7783
13.8155
15.1824
13.8074
14.5578
13.8985
13.8639
13.8789
13.8768
13.9209
13.9099
13.882
13.8703
13.8778
13.8382
13.8845
13.8773
13.8544
13.8505
13.8741
13.8706
13.8794
13.8596
13.8367
13.868
14.075
13.9036
