v2
13.8677
13.931
13.9001
13.9402
13.8452
13.9896
13.901
13.8444
13.9981
13.9149
13.9443
13.948
13.9342
13.911
13.9153
13.8693
13.863
13.9501
13.8717
13.9344
13.8957
13.894
13.8428
13.9396
13.9107
13.9136
13.9275
13.7608
13.7837
13.9411
13.9626
13.9238
13.9299
13.9375
13.926
13.9451
14.6314
13.9137
13.9067
13.9166
13.9236
13.9452
13.9153
13.9443
13.953
13.9558
13.9312
13.9265
13.9199
13.9345
13.9072
13.8932
13.9327
13.9018
13.905
13.9046
13.9102
13.9063
13.9144
13.9451
13.9344
13.8975
13.9262
13.9121
13.9542
13.9
13.9117
13.9014
13.9274
13.934
13.9065
13.9636
13.9155
13.8864
13.8964
13.9274
13.9242
13.92
13.9156
13.8827
13.8986
13.9153
13.9081
13.9451
13.9013
13.9344
13.9236
13.9312
13.909
13.9206
13.9155
13.9315
13.9153
13.8968
13.9186
13.9201
13.9132
13.8937
13.856
13.8864
13.9244
13.944
13.9195
13.9432
13.8754
13.9568
13.934
13.8507
14.6848
13.9492
13.983
13.9997
13.9529
13.9483
13.995
13.9891
13.9824
13.9486
13.9625
13.9249
13.9453
13.9477
13.9477
13.965
13.9761
13.9803
13.997
13.972
13.97
13.9791
13.9707
13.974
13.9773
13.951
13.9415
13.9482
13.9648
13.9683
13.9759
13.9859
13.9436
13.9305
13.921
13.9232
13.9142
13.9299
13.9349
13.887
13.9173
13.926
13.9243
13.9401
13.9145
13.9434
13.9541
13.9525
13.9272
13.9403
13.9016
13.9196
13.9438
13.9068
13.9352
13.9441
13.9323
13.8894
13.8898
13.8655
13.8936
13.8593
13.8669
13.9248
13.92
13.8753
13.9615
13.8985
13.9071
13.8817
13.9017
14.6422
13.9713
13.9592
13.8984
13.9096
13.8928
13.9096
13.8493
13.9514
13.9087
13.9398
13.9193
13.9423
13.9226
13.8971
13.9179
13.875
13.9423
13.9121
13.9447
13.8898
13.9108
13.8761
13.9323
13.9198
13.9298
13.9237
13.9199
13.8892
13.8998
13.8892
13.9426
13.9368
13.9426
13.9095
13.9302
13.8243
13.9757
13.8845
13.914
13.8981
13.9606
13.9269
13.9571
13.961
13.9421
13.9519
13.9288
13.9052
13.9367
13.9352
13.9272
13.8941
13.9481
13.8777
13.918
13.87
13.9347
13.9321
13.9193
13.8613
14.0006
13.9445
13.9361
13.9675
13.9822
13.9764
13.9686
13.9905
13.897
13.9466
13.8863
14.6078
13.888
13.9408
13.8851
13.92
13.9262
13.9334
13.9181
13.9167
13.9406
13.9255
13.9178
13.9286
13.9398
13.9046
13.8929
13.897
13.9413
13.9452
13.9032
13.9374
13.9166
13.9126
13.9044
13.8589
13.9052
13.8982
13.9079
13.9047
13.9157
13.9199
13.8718
13.927
13.9328
13.9056
13.9333
13.9374
13.9319
13.8551
13.9035
13.9379
13.9252
13.8726
13.9253
13.929
13.9398
13.9471
13.9396
13.8741
13.9067
13.8811
13.9337
13.8918
13.9115
13.9061
13.8706
13.8975
13.8883
13.8891
13.8604
13.865
13.8956
13.918
13.8541
13.7906
13.8535
13.949
13.9414
13.9692
13.9099
13.932
13.9654
14.665
13.9492
13.8994
13.9081
13.93
13.9513
13.957
13.9475
13.9234
13.944
13.9347
13.9097
13.919
13.9233
13.8771
13.9134
13.9152
13.8596
13.9533
13.8635
13.9113
13.8741
13.9186
13.913
13.9031
13.9082
13.8922
13.8954
13.924
13.9228
13.9029
13.9235
13.9108
13.9311
13.8549
13.9244
13.9162
13.9049
13.8737
13.8992
13.8734
13.883
13.8475
13.903
13.85
13.8831
13.9245
13.8893
13.9105
13.912
13.967
13.9144
13.9253
13.9368
13.9285
13.8573
13.8872
13.883
13.9361
13.8947
13.9122
13.9144
13.859
13.8869
13.8378
13.8969
13.9628
13.9185
13.921
13.9105
13.8394
13.8909
14.6444
13.8266
13.8709
13.9995
13.956
14.0003
13.9261
13.9683
13.9671
13.9102
13.9414
13.9599
13.9359
13.9097
13.9023
13.9017
13.899
13.9051
13.9327
13.9554
13.9333
13.9309
13.9198
13.9393
13.9192
13.9164
13.9197
13.9194
13.9347
13.9181
13.9135
13.9163
13.9139
13.9056
13.9231
13.9255
13.9495
13.945
13.9723
13.8701
13.89
13.8422
13.8913
13.938
13.9486
13.9311
13.9438
13.9089
13.8962
13.9237
13.9143
13.9229
13.9128
13.9342
13.8657
13.9058
13.8613
13.9326
13.8988
13.907
13.9266
13.9066
13.9046
13.8795
13.9632
13.8869
13.8812
13.8892
13.8447
13.9293
13.9722
15.9779
13.8798
13.8291
13.8321
13.9235
14.0101
13.9267
13.9411
13.9645
13.9841
13.9737
13.9223
13.9494
13.918
13.9336
13.922
13.9408
13.943
13.9292
13.9224
13.9415
13.8976
13.9221
13.9259
13.9439
13.9125
13.9344
13.8979
13.9332
13.9135
13.8432
13.9192
13.9003
13.9681
13.9288
13.8649
13.9401
13.9277
13.9153
13.9143
13.9731
13.9156
13.9151
13.8951
13.8681
13.9975
13.9038
13.9115
13.9406
13.8784
13.9316
13.9285
13.9478
13.9091
13.9279
13.9178
13.9728
13.9046
13.9219
13.8522
13.8435
13.8564
13.9411
13.9252
13.9211
13.9224
13.9353
13.9041
13.8594
13.851
13.9145
13.9027
14.9976
13.9247
13.9894
13.9857
13.9807
14.0197
13.9791
13.9313
13.945
13.9724
13.9438
13.9439
13.925
13.9234
13.8506
13.9304
13.9602
13.9525
13.9674
13.9953
13.9488
13.9535
13.9748
13.941
13.9457
13.909
13.9534
13.8632
13.8682
13.9097
13.9156
13.8988
13.9426
13.929
13.9118
13.9796
13.93
13.883
13.8963
13.9271
13.933
13.8495
13.8859
13.9303
13.9386
13.9144
13.9781
13.9868
13.9153
13.9205
13.8992
13.8683
13.9004
13.8971
13.8957
13.9034
13.9051
13.8844
13.8634
13.8807
13.9125
13.8928
13.9173
13.7903
13.7909
13.8768
13.9883
13.9376
13.972
13.9189
13.9203
13.9067
14.9615
13.9504
13.9233
13.9376
13.9462
13.9553
13.9043
13.961
13.9124
13.9292
13.9611
13.9215
13.9
13.9361
13.9228
13.9329
13.9357
13.9467
13.891
13.9136
13.8828
13.8604
13.8369
13.8688
13.8605
13.8979
13.9352
13.9048
13.9098
13.9352
13.9356
13.9605
13.9157
13.929
13.9032
13.9252
13.9218
13.8684
14.0425
13.8892
13.94
13.9255
13.9404
13.94
13.9516
13.9266
13.9641
13.9644
13.9582
13.9648
13.9636
13.9764
13.9768
13.9314
13.964
13.9683
13.9562
13.9468
13.9258
13.9374
13.9417
13.8879
13.8472
13.9247
13.8944
13.9418
13.9222
13.9548
13.901
13.9086
13.8736
13.9435
14.6481
13.9121
13.928
13.9431
13.9584
13.9563
13.9522
13.9401
13.8868
13.8629
16.4012
13.9135
13.8369
13.9276
14.0033
13.8973
13.9433
13.9287
13.9631
13.9678
13.9562
13.9382
13.9579
13.9171
13.9005
13.9139
13.9169
13.9102
13.9272
13.9041
13.8731
13.8755
13.9081
13.9365
13.8949
13.8931
13.9292
13.9245
13.9149
13.9761
13.9362
13.9642
13.9393
13.9133
13.9797
13.9495
13.9548
13.8921
13.9071
13.8959
13.9317
13.945
13.892
13.9432
13.8972
13.8893
13.9513
13.9224
13.9363
13.9338
13.8979
13.9195
13.8574
13.8902
13.9805
13.9493
13.9583
13.933
13.9287
13.9021
13.9211
14.5911
13.9639
13.9791
13.9451
13.941
13.962
13.9441
13.9145
13.9581
13.958
13.9563
13.9671
13.963
13.9475
13.926
13.9017
13.9412
13.9535
13.8996
13.8547
13.9567
13.9548
13.9092
13.9098
13.9593
13.9817
13.9733
13.9386
13.9325
13.9688
13.938
13.9375
13.9568
13.96
13.9432
13.909
13.9696
13.9401
13.8865
13.9592
13.9328
13.9106
13.9689
13.9268
13.9531
13.9521
13.9588
13.9312
13.9551
13.8829
13.9095
13.8971
13.9072
13.9153
13.9884
13.8795
13.8659
13.936
13.9393
13.9355
13.9233
13.8884
13.9379
13.9116
13.9205
13.901
13.9525
13.8863
13.9603
13.8939
13.9199
13.888
14.6084
13.9293
13.8367
13.9579
13.9016
13.8895
13.9277
13.9507
13.9434
13.9269
13.9477
13.9301
13.923
13.9462
13.9175
13.9411
13.9182
13.9446
13.9248
13.922
13.9329
13.8784
13.9285
13.9093
13.8875
13.9223
13.9148
13.9262
13.9196
13.9004
13.8936
13.9129
13.8991
13.9276
13.879
13.9407
13.8563
13.9266
13.8923
13.9779
13.9167
13.9365
13.9089
13.9442
13.9406
13.9509
13.9545
13.9221
13.8963
13.9208
13.8724
13.9559
13.9001
13.9299
13.9268
13.893
13.891
13.8502
13.8467
13.9665
13.976
13.9251
13.9135
13.8423
13.7644
13.8927
13.9962
13.9532
14.0022
13.9633
13.9431
13.965
14.6219
13.9324
13.9337
13.9539
13.9386
13.9202
13.9603
13.931
13.954
13.9413
13.9516
13.9629
13.9768
13.9457
13.9429
13.971
13.9585
13.9315
13.883
13.9436
13.9527
13.9019
13.9177
13.9129
13.9187
13.9032
13.8879
13.8617
13.9051
13.9212
13.9164
13.9188
13.9272
13.8793
13.8553
13.91
13.9205
13.8715
13.9224
13.9479
13.9833
13.9654
13.9544
13.9418
13.9649
13.9463
13.9481
13.9642
13.9471
13.9278
13.9388
13.9324
13.9412
13.9451
13.9155
13.9627
13.9334
13.9374
13.9389
13.9412
13.9205
13.8718
13.9373
13.9294
13.9408
13.9684
13.9164
13.9429
13.9281
13.9243
13.9095
15.9624
13.8875
13.9516
13.9079
13.8754
13.9546
13.9165
13.9543
13.9068
13.955
13.9171
13.93
13.9108
13.9339
13.9263
13.9553
13.9614
13.9519
13.9253
13.8815
13.925
13.9102
13.8876
13.9407
13.9124
13.9254
13.9224
13.9031
13.9013
13.9367
13.9285
13.9366
13.8799
13.9155
13.8648
13.8694
13.8685
13.9461
13.8475
13.8545
13.8908
13.9338
13.9305
13.9086
13.9282
13.9343
13.9354
13.9036
13.9364
13.9498
13.9352
13.9395
13.9829
13.903
13.9565
13.8873
13.9295
13.9238
13.9104
13.8764
13.8841
13.9045
13.8986
13.853
13.929
13.9105
13.9017
13.8851
13.8857
13.8844
13.8803
13.8987
14.587
13.9449
13.9292
13.876
13.9084
13.8717
13.8539
13.9068
13.9005
13.9147
13.9332
13.8804
13.9018
13.924
13.8685
13.9017
13.8943
13.8524
13.8741
13.8214
13.88
13.956
13.8893
13.937
13.896
13.9019
13.9249
13.8391
13.9077
13.8902
13.9033
13.8642
13.9257
13.9045
13.883
13.8913
13.8706
13.8768
13.8851
13.9344
13.9647
13.9138
13.9573
13.946
13.8729
13.8928
13.8881
13.9203
13.9029
13.9286
13.8634
13.8863
13.8554
13.9122
13.8954
13.8939
13.849
13.9185
13.9137
13.8751
13.8471
13.9029
13.8933
13.8822
13.955
13.9416
13.955
13.8841
13.8664
13.8659
13.9146
13.8663
14.6337
13.9064
13.936
13.9585
13.9466
13.9216
13.9209
13.9614
13.9049
13.8664
13.9164
13.8829
13.9462
13.9068
13.8259
13.9234
13.9203
13.9587
13.9301
13.9355
13.9199
13.8423
13.9163
13.9399
13.9565
13.899
13.9671
13.9125
13.8708
13.8799
13.8931
13.8685
13.8689
13.8425
13.8504
13.8586
13.8797
13.8557
13.876
13.8829
13.9298
13.8739
13.9414
13.9148
13.9226
13.9049
13.8741
13.822
13.9337
13.9406
13.8994
13.9194
13.89
13.9185
13.9368
13.9157
13.9202
13.8387
13.933
13.8964
13.9105
13.8437
13.931
13.8082
13.7625
13.8905
13.9362
13.9774
13.9271
13.9242
13.8796
13.9593
14.6224
13.9604
13.8961
13.9091
13.9386
13.9278
13.8781
13.9187
13.941
13.9703
13.9029
13.8627
13.9728
13.9063
13.906
13.9167
13.9441
13.9349
13.9394
13.9517
13.9505
13.9063
13.9195
13.8707
13.9358
13.9945
13.9016
13.8871
13.9381
13.9415
13.9195
13.9323
13.9396
13.8571
13.9226
13.8956
13.9194
13.9327
13.9076
13.9301
13.936
13.9619
13.9092
13.9407
13.909
13.9359
13.8737
13.9398
13.9453
13.9304
13.9025
13.9685
13.927
13.8994
13.923
13.9195
13.9108
13.9117
13.8792
13.9009
13.9365
13.9117
13.9237
13.8993
13.9251
13.9394
13.9163
13.9534
13.9206
13.8957
13.9079
13.9332
14.6185
13.9621
13.9851
13.936
13.9
13.9953
13.937
13.9275
13.9435
13.9428
13.9416
13.8893
13.913
13.8976
13.8984
13.8815
13.941
13.8981
13.9109
13.9522
13.9267
13.9084
13.9039
13.8983
13.9256
13.9153
13.9242
13.9015
13.9303
13.9281
13.8962
13.8726
13.8625
13.9405
13.9076
13.9108
13.9247
13.901
13.9262
13.9535
13.9097
13.8869
13.9383
13.9355
13.9521
13.9487
13.9418
13.8983
13.9313
13.9186
13.9039
13.9584
13.9298
13.8993
13.92
13.9003
13.922
13.9207
13.9076
13.8905
13.9256
13.9203
13.8555
13.9531
13.9341
13.9773
13.9789
13.9783
13.9646
13.9404
13.9311
13.9219
14.6355
13.9595
13.9207
13.9416
13.9308
13.9357
13.8462
13.8501
13.9524
13.9462
13.8983
13.9492
13.9415
13.8875
13.8972
13.9079
13.9047
13.9292
13.8848
13.955
13.8825
13.926
13.9264
13.9316
13.9029
13.9205
13.894
13.9134
13.8764
13.8921
13.9249
13.9155
13.9084
13.9254
13.8739
13.929
13.9255
13.9496
13.9493
13.9474
13.9256
13.9338
13.9719
13.9535
13.9576
13.9677
13.9778
13.9553
13.9377
13.9527
13.9561
13.9445
13.9032
13.9621
13.9304
13.9579
13.892
13.9368
13.887
13.9221
13.9381
13.9019
13.9402
13.9544
13.8556
13.9173
13.9613
13.9265
13.8998
13.8983
13.878
14.3456
13.8947
13.923
13.9138
13.9647
13.9141
13.9239
13.9612
13.9125
13.8222
15.982
15.0112
13.7964
13.8172
13.8686
13.856
13.9829
13.8781
13.9463
13.9339
13.8799
13.8847
13.9328
13.9377
13.8875
13.8957
13.8998
13.9049
13.9125
13.953
13.91
13.9408
13.9196
13.8816
13.8505
13.8617
13.8868
13.9906
13.8989
13.9308
13.9588
13.9609
13.8464
13.8694
13.8755
13.871
13.8703
13.8819
13.9132
13.8909
13.8904
13.8622
13.8878
13.928
13.8873
13.91
13.8833
13.8809
13.8765
13.9426
13.9318
13.9249
13.8965
13.8167
13.755
13.838
13.9834
13.9917
13.9038
13.9783
13.9169
13.9112
14.6705
13.979
13.9526
13.9567
13.9079
13.9557
13.9708
13.913
13.9254
13.917
13.9185
13.921
13.8823
13.9234
13.8754
13.8923
13.8625
13.8937
13.8362
13.8933
13.9268
13.9245
13.9469
13.9305
13.9238
13.9626
13.9172
13.9292
13.9312
13.9402
13.88
13.9196
13.8515
13.906
13.882
13.8448
13.8467
13.8964
13.8302
13.9121
13.87
13.9042
13.9406
13.896
13.9121
13.9292
13.9236
13.8415
13.9546
13.9083
13.862
13.8624
13.9229
13.9059
13.9328
13.881
13.9299
13.9271
13.9419
13.8818
13.9096
13.8852
13.9281
13.8746
13.9461
13.9008
13.9008
13.8792
13.873
13.89
13.8794
13.8487
14.6161
13.8497
13.9563
13.923
13.9057
13.9013
13.8411
13.9087
13.9134
13.938
13.9514
13.8998
13.9493
13.9276
13.9221
13.9025
13.9211
13.9158
13.9151
13.8728
13.9125
13.8776
13.9264
13.9226
13.889
13.9073
13.9359
13.8764
13.886
13.9043
13.8466
13.9245
13.9553
13.889
13.8589
13.8329
13.8554
13.8568
13.8441
13.91
13.8724
13.8854
13.8679
13.9224
13.9216
13.9285
13.8885
13.8952
13.961
13.9605
13.9191
13.8636
13.9009
13.8623
13.9267
13.849
13.9495
13.906
