v0
18.8518
19.0327
19.0178
18.9793
19.0048
19.0518
19.0297
18.9825
19.0138
19.0217
19.0337
19.0586
19.0514
19.0899
18.989
19.0564
19.043
19.0263
19.0447
19.0462
19.915
19.031
18.9751
18.9528
19.0536
18.9941
19.0015
19.0194
18.9715
18.977
19.0016
18.8892
18.9687
19.056
19.0104
19.0881
18.9627
19.0687
19.0491
18.9865
18.9831
18.9859
19.006
19.0417
18.9895
18.9665
18.9411
18.9961
18.9944
18.9764
19.0843
19.0264
18.9209
18.9981
19.0168
19.056
19.0427
19.0481
19.0423
19.0387
18.9869
18.9447
19.0083
19.0354
19.0014
19.0391
19.0896
18.9151
18.9822
19.0414
19.0308
19.0032
18.9695
18.9884
19.0067
18.9334
18.8256
18.806
19.0318
19.0518
18.9803
18.9611
18.9328
19.0156
19.0208
19.0036
19.076
18.9879
18.9942
18.8781
18.9668
18.9721
19.0552
18.9509
18.9712
19.0141
19.0573
18.9724
18.9861
19.0188
18.9405
18.9465
19.0196
18.9032
19.0244
19.0201
19.0392
18.988
19.0155
19.0325
19.0506
19.0834
19.0512
19.0317
19.049
19.022
18.9768
18.9683
19.0719
18.9219
19.0304
18.9607
19.0638
18.9136
18.9452
19.5298
19.041
18.8957
19.0319
18.9862
18.9832
19.0011
18.9538
18.9973
18.9571
18.8242
18.9701
18.9199
19.0271
18.9632
18.9466
18.966
19.0098
19.0377
19.0046
19.0147
18.9989
18.9486
18.9485
18.9423
18.968
19.0384
18.9213
18.9799
19.0267
18.9849
18.9651
18.9952
19.0146
18.9941
19.0498
19.0215
19.0239
18.9806
19.0107
19.036
19.0605
18.9584
18.9715
19.0413
19.0086
19.014
18.9646
18.9524
18.9648
19.0146
19.0144
19.0022
19.5598
18.9784
19.0088
18.9947
19.0124
19.0415
18.941
19.0507
19.065
19.0793
19.0449
19.0231
19.0493
19.021
18.984
18.9732
19.0247
19.0285
19.0366
18.9853
19.0288
19.0078
19.0221
19.0763
19.0127
19.0027
19.0014
19.0163
19.0545
18.9879
19.0045
18.9909
19.0422
19.0516
19.0104
19.0632
18.8894
19.0592
19.0256
18.9518
19.0621
19.08
19.0656
19.0236
19.0767
19.0486
19.0714
19.0147
18.9542
18.9992
18.9672
18.9526
19.0298
18.9181
18.9898
19.0073
19.0402
18.9862
19.014
18.9938
18.9689
19.0185
19.029
18.9601
19.0502
19.0111
18.9364
19.0053
19.0076
19.0492
19.0318
19.0624
18.848
19.0533
18.9828
18.9833
18.9798
19.0527
18.9634
19.0089
18.9977
18.9504
19.0803
19.0237
18.8234
19.0731
19.0312
18.9823
18.9598
18.9818
18.9984
18.9685
18.983
19.0265
19.0407
19.0478
18.9597
19.0484
19.0016
19.0446
18.9297
19.0415
19.0155
18.9596
19.007
19.8442
18.9831
19.0515
19.0171
18.9541
18.9641
18.9369
19.0078
18.9684
19.0558
18.9691
19.0542
19.0092
19.0036
18.9923
18.8927
19.0486
18.9856
18.9691
19.0427
19.1388
19.0412
19.0441
19.0267
19.0047
18.9976
19.0352
18.9923
18.9443
19.0472
19.0493
19.0245
19.0122
19.0085
19.0731
19.0092
18.8753
18.956
18.9882
19.0692
19.0896
19.0034
19.0224
18.9826
19.025
18.9898
19.0248
19.0071
18.9477
19.034
18.9989
19.002
18.9934
19.2957
19.0508
19.0597
19.0405
19.0762
18.9701
19.0085
19.0639
19.0283
19.0616
18.9953
19.0114
19.0024
18.9026
19.0532
18.9986
19.0338
18.9784
18.9454
18.9685
19.0304
19.0009
18.9864
18.7121
18.995
19.0532
19.0109
19.0115
19.0338
18.9943
19.0734
19.0453
19.0102
19.034
18.942
18.92
18.9312
19.0594
18.9902
19.0148
18.9906
18.9867
19.0099
19.0112
18.9611
18.9712
19.027
18.9021
18.8688
19.0679
18.9789
19.0077
19.2875
18.956
19.0276
18.8325
18.9966
18.9528
18.9868
19.0071
19.0735
18.9922
18.8831
18.907
18.8133
18.9232
18.868
18.9704
18.9547
19.0252
19.0461
19.0181
19.0008
18.9926
18.9745
18.9896
18.9892
19.004
19.0123
18.9846
19.0237
18.9888
18.9744
19.0359
19.0073
19.0179
18.9804
18.9233
19.0192
19.0645
19.0767
19.0287
19.0733
19.0081
19.0515
19.0894
18.8865
18.9593
18.9693
19.0186
18.9845
19.0135
19.0134
18.9652
19.0439
19.3826
19.0845
18.9921
19.0252
18.9881
19.0438
18.9945
18.9749
19.6136
20.427
18.9217
18.9286
18.9769
19.0301
19.019
19.0202
19.0146
18.994
19.0288
19.0005
18.9704
18.9681
19.0472
18.9219
18.9482
18.9842
19.0048
19.0049
19.0492
19.0709
18.963
19.051
19.0392
19.0579
19.0111
19.038
19.0031
19.0866
19.0148
18.9788
19.0147
19.0179
18.9694
19.0927
19.0119
18.8989
19.0294
19.0423
19.0281
18.9808
18.9893
18.9913
19.1184
18.9247
18.9716
19.0418
19.0126
19.0712
19.0223
19.0722
19.0314
19.0253
19.0784
18.9928
19.0123
19.0009
18.9807
19.0199
19.0435
19.0067
19.0414
19.0253
18.9675
18.9991
19.0487
19.0356
18.9245
18.9826
18.9907
18.861
19.0254
18.9219
19.0097
19.0207
19.0525
18.974
19.0811
19.0045
18.9828
18.9371
18.9633
19.0468
19.0357
18.9617
19.033
19.0569
18.9928
18.9752
19.0038
19.0209
19.0107
18.9962
19.0663
19.0282
19.0605
19.4946
18.8201
18.9359
18.92
18.9194
18.9156
18.9582
18.9171
18.9122
19.0637
18.9955
19.101
19.0276
18.973
19.0294
18.9876
19.0257
18.908
18.9194
18.9672
18.9038
19.0981
19.0022
19.0163
19.0539
18.9276
18.9618
19.0102
19.0219
18.9721
19.0611
19.0623
19.0219
18.9341
18.9615
18.9703
18.933
19.0301
18.9949
19.0899
18.8826
18.9958
19.0123
19.0309
18.9468
19.0479
19.0435
19.0507
18.9248
19.0145
18.9894
19.0078
18.8969
18.9933
19.0404
18.9672
19.0429
19.0394
19.0705
19.066
18.9632
19.0302
19.0455
18.9991
19.0424
19.0605
19.0086
19.0593
19.0067
18.9798
18.9497
18.9321
19.0384
19.0799
19.0224
18.9448
18.8594
18.884
19.0191
18.9587
18.9408
19.0149
19.0467
18.9716
19.0129
19.0104
19.0035
19.0845
18.956
19.0664
18.9522
18.9497
18.875
18.9673
19.0124
19.0238
18.939
18.9929
18.9644
18.9028
18.977
18.9632
19.0398
19.033
19.077
19.1959
18.9856
18.9534
18.9416
19.0872
19.0565
18.9702
19.0113
19.0294
19.0413
18.9788
18.9828
18.9396
19.0155
19.043
19.0449
18.9711
19.0078
18.9788
18.974
18.9785
19.0469
19.0374
18.9382
19.028
18.968
18.9581
18.9422
19.0344
19.0109
18.9931
19.0141
18.9656
19.0122
19.0669
18.9901
19.0723
19.0074
19.0196
19.0036
18.9715
19.0347
18.9279
18.9256
19.0282
19.0598
18.9837
18.9176
18.8763
18.9595
19.0628
19.0068
19.01
19.2673
19.0306
19.0682
19.0025
18.9997
19.0536
18.9224
18.989
19.0261
19.0414
19.0528
19.0344
19.0501
19.0838
18.9726
18.974
19.0443
19.0103
19.0196
18.9814
19.0259
19.0686
19.0878
18.9464
19.035
18.9845
19.0027
18.9076
19.0043
18.9269
18.9214
19.0531
19.0654
18.9517
19.033
19.0345
19.0409
19.029
18.9743
18.9802
18.9659
19.004
19.0276
18.9862
18.9855
19.0141
18.9337
18.9997
19.0264
19.0198
19.004
19.0054
18.9487
19.0807
18.9539
19.071
19.0074
19.0126
18.9897
18.965
18.9616
19.0591
18.9837
18.9855
18.9935
19.0235
19.0136
19.0232
19.0398
19.0437
19.0136
19.0688
19.0307
19.0781
19.0676
19.0587
19.0441
19.0257
18.9909
19.0109
19.0254
19.036
19.0448
18.9981
18.9816
18.9159
18.8892
18.8211
18.9516
19.0147
19.0363
19.0514
19.0531
19.023
19.0434
18.9906
19.0601
18.9402
20.3931
18.8723
18.995
18.971
19.0178
19.0183
19.0624
19.3271
18.8037
18.9736
19.0391
18.9798
18.9663
18.9636
18.9484
18.9873
18.8451
18.9079
19.0525
19.072
19.0207
18.9878
19.0184
19.0411
18.9177
19.0027
18.9677
19.0352
19.0282
19.063
18.985
19.0141
19.0078
18.9962
18.9099
18.7098
18.9863
18.967
19.0358
19.0295
18.9729
18.9871
19.1247
19.0135
19.049
18.9484
18.8178
19.0077
19.0569
19.0427
19.0483
19.0039
18.8991
18.9283
18.991
18.9689
19.0458
19.0148
18.8719
19.024
19.6113
18.9946
19.0057
18.9941
18.942
18.9862
19.0111
19.0161
19.017
19.0267
19.0236
18.9553
18.9943
19.0532
19.023
19.0224
19.0666
19.0127
18.9595
19.0044
19.0321
19.0441
18.9895
19.0596
19.035
19.0159
18.9283
18.9529
19.0307
19.0154
19.0044
18.9984
18.9956
19.0077
19.0577
19.0717
19.0491
19.072
19.0217
19.0152
18.9741
19.0364
18.9966
19.0493
19.0318
18.9774
19.032
18.9856
19.014
18.9764
18.9185
18.9417
19.2114
18.8849
18.9795
18.9531
19.0264
19.1131
18.9558
18.9415
18.9263
19.0841
19.0031
18.9909
18.9431
18.9366
18.9895
18.8919
19.016
19.0613
19.0598
18.9638
19.0268
19.0011
19.076
18.8673
19.0215
19.003
18.9903
18.9
18.9781
19.0722
19.0774
19.0424
19.0653
19.0153
19.0023
18.9877
19.0211
18.9552
19.0393
19.0672
19.066
19.0204
18.8565
18.9826
19.0224
19.0481
18.8032
18.9665
18.9783
19.0815
18.9941
19.0028
19.0243
19.0042
18.9959
18.9618
18.9859
18.9883
18.9495
18.9972
18.978
19.9313
19.4668
18.8809
18.8763
18.9968
19.0142
19.0271
19.0472
19.0448
19.0468
18.9988
18.9901
18.9619
19.0235
19.0312
19.0478
18.9394
19.0392
18.9883
19.0256
19.0308
18.968
19.0744
19.1062
19.0653
18.9689
19.0117
18.9978
18.8616
19.033
18.9378
19.0176
19.0349
19.0214
19.0421
18.9436
19.0149
19.0182
18.9709
18.9974
18.8526
18.957
18.9306
18.9207
19.0093
19.644
19.0596
18.955
18.9599
18.9586
19.0323
19.0615
19.0364
19.0158
19.036
18.9956
19.0396
18.9963
19.0314
18.9938
18.986
18.9548
19.0122
18.9739
18.9423
19.0608
19.052
19.0996
18.9293
19.005
18.994
19.0012
18.9051
19.0044
19.0168
19.0492
18.9908
19.0224
19.0523
18.9758
18.7691
19.0849
19.049
19.0407
18.9805
19.0274
18.996
18.9886
18.9726
19.011
19.0366
18.9877
19.0775
19.0365
19.0308
19.0789
18.9784
19.7011
18.9701
19.0222
18.998
19.003
18.977
19.0211
19.0743
18.988
19.057
19.0951
18.9833
19.0928
19.0186
19.0305
19.0234
19.0519
19.0635
19.0329
18.8823
18.568
18.9853
18.9836
18.9802
19.0108
19.0283
19.0307
19.0425
18.9763
18.9465
19.0153
18.9918
18.9776
19.0165
19.0234
19.0467
18.9945
19.0095
18.9856
19.0626
19.0039
19.0429
18.8838
18.981
18.9798
18.995
18.9722
18.9797
19.0182
19.0522
19.025
19.0639
19.0225
20.1832
18.9459
18.948
19.0098
18.9909
18.9563
18.9699
18.9934
19.0354
19.027
19.045
18.8809
18.9674
19.0706
19.0166
18.9497
18.9635
18.8758
19.0348
19.0243
19.0034
19.0639
19.0398
18.9999
19.03
19.0246
18.9867
19.0051
18.9366
19.0645
19.0408
19.0175
18.9613
18.948
19.0702
19.0248
18.9966
19.0677
19.0745
19.0229
19.0152
18.9542
19.017
19.0241
18.9709
19.0332
19.0598
19.0369
18.8604
18.9806
18.9449
18.9417
19.7728
19.0111
18.9987
19.0196
19.0068
18.8472
19.0064
19.0477
19.0323
19.0054
19.054
18.9421
19.011
18.9634
18.9822
19.0542
19.0061
19.0155
19.068
19.0721
19.0524
19.0411
19.0738
18.9447
18.9157
18.9243
19.0023
19.0156
19.0285
18.993
19.0153
19.0949
18.9359
19.0406
18.9649
19.0305
18.9479
19.035
19.0358
19.0413
18.9981
18.9916
19.0521
19.0331
18.8981
18.9326
18.9723
19.029
19.0155
18.9903
18.9713
19.0254
18.9662
19.1319
18.9646
18.9983
18.9921
18.9801
19.003
19.0201
18.9861
18.9254
18.9632
19.068
19
19.0657
19.0154
18.999
19.002
19.0302
19.0951
19.0263
19.009
19.0322
18.989
19.0218
19.0658
18.9836
18.8551
18.8116
18.9533
18.9434
19.0327
19.0384
19.0049
18.9244
19.0418
19.0024
19.0169
19.0186
19.043
19.0181
19.0548
19.031
18.9946
18.9927
19.0363
18.8525
18.9684
18.9701
19.0425
18.937
18.9497
19.0124
18.9848
19.0469
18.9691
19.0542
18.9552
19.0464
18.9899
19.0254
18.934
18.9258
19.0166
19.0398
19.0159
19.0147
19.025
19.01
18.9857
18.9048
19.0184
19.0016
19.0409
19.0131
19.0234
19.0147
19.1352
19.0136
19.0661
19.0434
18.8276
18.8594
19.0185
18.9827
18.9864
19.0147
19.0922
19.063
19.0137
19.0532
18.989
18.9753
18.948
18.9712
18.9967
18.9012
19.0214
18.978
19.031
19.0075
18.9874
19.0265
19.0325
18.9828
18.9354
19.0379
19.0304
19.0704
19.0547
19.0282
19.0204
19.0219
19.0881
18.9232
18.9588
19.0383
19.0574
19.007
19.036
18.9282
18.9801
18.9928
18.9467
18.9253
18.9463
18.9733
19.0519
18.997
19.0419
18.9711
19.0254
19.0266
18.9797
18.949
19.054
18.9756
18.9703
19.0365
18.9662
18.9402
18.9497
18.993
19.0101
19.009
18.9525
18.9947
19.0156
18.9703
19.0837
18.9864
18.9891
18.9876
18.9663
18.8753
18.9759
18.9436
18.8949
18.9725
18.849
19.1077
19.0024
19.0091
18.9727
19.0866
19.0039
19.0167
18.9765
19.0125
19.0161
18.9559
19.037
18.9949
18.9906
18.9803
19.0072
19.0193
19.0017
18.9763
19.0179
19.0244
19.0027
18.8958
19.0155
18.9423
18.9974
18.9919
18.9284
18.9992
19.0045
19.0259
19.0397
19.0434
18.9758
19.023
18.9987
18.9702
18.9452
19.0387
19.0025
19.0492
19.0427
19.0436
19.0357
18.9933
19.0169
18.9334
19.0171
18.941
19.0399
19.018
18.9509
19.1622
18.9716
18.9597
19.0321
18.9601
19.0128
18.9343
19.0336
19.0345
18.9935
19.0836
19.0195
19.0129
19.0094
18.9926
19.0291
19.0569
19.0578
19.044
18.9457
18.9587
19.0021
19.0441
19.0664
18.99
18.8956
18.8813
18.953
19.0161
18.9985
18.9343
19.0068
18.9873
18.9305
19.0039
19.0085
18.9897
19.0665
18.9239
18.9631
19.0987
18.9538
18.9589
18.9719
19.0199
18.9912
18.9932
18.9282
19.0218
18.9664
18.9973
19.021
19.0151
18.9654
18.9838
19.011
18.9834
18.9943
19.0186
18.9728
19.0787
19.8792
19.4187
19.0412
18.9957
19.0343
19.0162
18.8822
19.0472
18.9396
18.9988
18.9998
18.9623
19.0644
19.0571
19.0061
19.0344
19.0259
18.9912
19.0789
18.9562
19.0191
18.9608
18.9988
19.0555
18.9684
18.9882
19.0074
19.0204
19.0936
18.9937
19.067
18.9556
19.0272
19.0703
19.0647
19.0415
18.9868
18.9945
18.9974
19.0091
18.9704
19.0418
19.0693
19.0697
18.9767
19.0532
18.8643
18.9956
18.9318
18.9824
18.9928
18.9929
19.0616
19.0622
19.0092
19.0225
19.0466
19.0355
19.0659
19.0752
19.0623
18.9953
19.0429
18.9714
19.0022
19.099
18.9727
18.9031
19.0107
19.0338
18.9845
18.9455
19.0993
19.0592
19.0488
18.9665
19.0463
19.0169
18.8953
18.645
18.969
19.0702
19.0507
19.0386
19.0284
18.9741
18.971
18.9402
18.9666
19.0058
19.041
18.9959
19.0593
19.0225
18.9906
19.0057
18.9862
19.5025
18.9359
18.8866
19.0357
19.0486
18.9588
19.0728
19.0302
19.016
18.9958
18.9464
18.9801
19.0149
18.9208
18.9515
18.9674
19.0519
19.0057
18.974
19.0041
19.0078
19.0515
18.9915
18.9171
19.0217
18.8845
19.0403
18.9907
19.0294
18.921
18.8247
18.9326
19.0127
19.0307
18.9627
19.009
18.9999
18.9899
19.0052
18.9783
19.0807
19.0246
18.8663
19.065
18.9571
18.9538
19.0153
19.0005
19
18.9838
19.0338
18.9709
18.9733
19.6227
18.9779
19.0099
18.9816
19.0272
19.0314
18.9952
19.0497
18.9163
18.9007
18.9647
19.0027
18.9274
19.0037
19.0386
19.0173
19.04
18.9392
19.0078
19.067
18.9709
19.0333
19.0202
19.0033
19.0333
19.0517
18.9534
19.066
19.022
19.0171
19.0354
19.0361
18.9713
18.9763
19.0397
19.0701
19.0572
19.0627
19.015
18.96
18.9804
18.9655
18.9488
18.9955
18.9806
19.1279
19.0111
18.9733
18.9672
18.94
19.0542
19.0602
19.0465
19.1252
19.0255
19.0284
19.0943
18.9223
18.9116
18.9926
19.015
19.0336
18.9586
18.9614
19.0205
19.0703
19.0561
18.9775
18.9983
18.9993
19.0278
19.0042
19.0817
19.0636
19.0268
18.9951
19.0462
18.9832
19.05
19.0418
18.9839
18.9872
19.0411
19.0484
19.0262
19.0364
19.051
19.0639
18.9801
19.018
19.0169
19.0668
19.0253
19.0563
19.0574
19.0339
19.0124
19.0115
18.932
18.9922
19.0172
18.9591
18.9856
19.0322
19.0547
19.6821
19.0085
19.0602
18.9383
19.0217
18.9777
19.0557
18.9844
19.0632
19.0921
19.0623
19.024
19.0036
19.0344
18.9861
18.986
19.0252
19.0637
18.9704
18.9216
18.9471
19.0171
18.992
19.0638
19.0267
19.0024
18.9957
18.9625
18.918
19.031
19.0054
19.0271
19.0297
19.0529
19.0411
18.9434
19.0311
18.9881
18.9846
19.0539
19.0106
18.9383
19.0091
19.0123
19.015
19.0609
18.9752
19.0214
19.1021
18.9569
18.96
18.9828
19.0069
18.998
18.9352
19.0213
19.0995
19.0511
19.0552
19.0197
19.0326
19.0483
18.8077
18.9441
19.021
18.9458
19.0628
19.0425
19.0242
18.9688
18.9598
18.9945
18.9778
19.0102
18.9852
18.8764
19.0168
18.9987
18.9882
18.9441
18.9938
19.0298
18.9862
18.9594
18.9265
19.0312
18.9541
18.9599
19.0355
19.0166
19.0138
19.0212
19.0191
19.0014
19.0372
19.0188
18.993
18.9623
18.9819
19.0133
19.0058
18.8533
19.0319
18.9222
18.9957
19.4843
18.9257
18.9076
19.0487
19.059
19.0632
19.0043
19.023
19.0282
18.9836
19.031
19.0381
19.0189
19.0392
19.0108
19.0497
18.9909
18.9849
18.9974
18.9996
19.0254
18.979
19.0162
19.0249
19.0016
18.9842
18.9622
19.0816
19.0317
19.0352
18.9349
19.0096
19.0184
18.9752
19.0537
19.0338
19.0456
18.9769
19.0351
19.0273
18.9912
19.0226
19.0308
18.9974
18.9868
19.0172
19.0223
19.0241
19.0693
18.9819
19.0515
19.0595
19.0536
19.1757
18.9962
19.0054
19.0988
18.9716
18.9766
19.0035
18.9664
18.999
18.9098
18.9729
19.0049
19.0218
18.9799
19.0177
18.9888
18.9941
18.9591
18.9311
19.0133
18.9836
18.9779
18.9587
18.9667
19.0246
19.0227
19.0715
19.0136
19.0526
18.9968
19.0068
19.0472
19.0223
19.0124
19.0621
18.9843
19.0959
18.9846
18.9488
19.0374
19.073
18.9863
19.0118
19.0169
19.0291
19.0665
18.9278
19.051
19.0225
18.9441
19.0304
19.0822
18.9402
19.8412
18.7936
18.8597
19.0952
19.0228
18.9987
18.8845
19.0393
18.9731
18.9961
18.9819
19.1366
19.0101
19.0228
18.9852
19.0048
19.0329
19.0118
19.0047
19.0474
19.0215
19.038
19.0038
18.9713
19.0192
18.9288
18.928
18.9518
19.0238
18.94
19.0427
19.0264
19.0335
19.0054
19.0542
19.0524
19.0448
19.0464
18.9533
19.0017
18.967
18.9995
18.9291
19.0016
18.9992
19.0198
18.9624
18.9583
18.9324
19.0117
18.998
19.0678
19.592
18.9797
18.9577
18.8714
18.7922
19.0016
19.007
18.968
20.177
19.8654
18.9883
19.0332
18.9507
18.8817
18.9818
18.9644
19.0765
19.0279
19.0784
18.9883
19.0455
18.9173
18.9522
19.0335
18.9894
19.0223
19.0262
18.9745
18.9797
19.0385
18.9467
18.9422
19.0371
19.0046
18.9538
19.0419
18.9531
18.9743
18.985
18.9973
18.9822
18.999
19.0623
19.0524
18.9872
19.0323
18.9854
19.0577
18.8721
19.0641
19.002
18.9889
18.9507
19.5072
18.9431
18.9987
19.0056
19.0273
19.0299
19.03
19.0358
18.9797
19.0051
19.0059
19.019
19.0381
18.9767
18.9759
19.0393
18.9875
19.0451
18.9885
19.0155
18.9879
19.0783
19.0695
18.9743
18.9848
19.0205
19.0271
18.993
18.9981
18.9718
19.0209
19.0196
19.0259
19.009
19.0337
18.9576
18.777
18.8587
19.0046
18.992
18.9976
19.0425
19.0716
18.98
18.9939
19.038
19.0574
18.9748
18.9081
18.9681
18.9518
19.0262
19.001
19.0663
18.9926
19.0681
18.9938
18.9963
19.0684
18.9932
19.0401
19.0746
19.0776
18.924
18.9766
18.9557
19.0875
19.0038
18.8671
18.9975
18.9527
18.9583
19.0331
19.009
19.0213
18.998
19.0311
18.9595
19.0358
18.9482
18.9395
18.9728
18.9335
19.0331
19.0547
19.0045
18.9951
19.0138
19.0405
19.0213
18.9914
19.0082
19.0262
18.9905
19.0928
19.0287
19.0321
19.0301
19.0761
18.9863
18.9932
19.0779
19.0577
18.9561
19.0294
19.0499
18.9847
18.9921
19.0667
19.0465
19.0315
18.9914
19.0092
18.963
19.0072
19.0561
19.0198
18.9024
19.0185
18.9554
18.8512
19.0227
19.023
18.9058
19.02
18.9806
19.0555
19.0628
19.0634
19.0556
19.0226
19.0908
19.015
18.9376
19.0015
19.0648
19.0502
18.9505
19.0065
19.0475
18.9609
19.0336
19.038
19.0686
19.0203
19.08
18.9776
19.0159
19.0048
19.046
18.916
18.9877
19.0089
19.014
18.9699
18.9799
19.0214
19.2119
18.98
19.0018
18.9937
19.0044
19.0365
19.0246
19.014
19.0626
19.0269
19.0662
19.0434
18.9805
18.9766
19.0258
19.0105
18.9557
18.9696
18.9966
19.0006
18.9253
19.0809
18.9964
19.0343
18.8861
19.0559
19.0096
18.9247
18.9063
19.0044
18.9463
18.9543
18.7498
18.966
18.9939
18.9019
19.0099
19.073
18.9894
19.0128
18.9918
19.0006
18.9987
19.0371
19.0142
18.9976
19.0192
19.024
18.9673
18.9845
19.0388
19.038
19.0557
19.4808
19.0553
18.9374
19.0493
18.977
19.0586
19.0088
18.9698
18.9077
18.9869
19.0253
18.9917
19.0264
19.0424
19.0161
18.9788
19.0562
19.0339
19.045
19.008
18.9368
19.0034
19.0628
19.0316
18.9454
19.0091
18.9542
18.9721
19.0067
19.0024
18.9936
18.9923
19.0347
19.0431
18.9656
19.0462
18.9714
19.0296
19.0345
19.0776
19.0735
19.0114
19.0237
19.0178
19.0554
19.0534
19.026
19.0647
18.9625
18.9983
18.9954
19.0521
18.9863
19.2825
18.9578
19.0248
18.9546
19.0052
19.034
18.9471
18.7182
18.9165
18.9948
19.0123
19.0002
19.0472
19.0045
18.9625
18.9749
19.021
19.0454
19.0471
18.9026
18.9797
18.989
19.0503
18.9798
18.9005
19.0784
18.9886
18.9043
18.9899
19.0109
18.9187
19.0056
18.94
18.9288
18.9883
18.9315
19.0186
18.9927
18.9264
19.0651
19.0164
19.022
19.0667
18.9905
19.0576
18.9589
18.9777
19.0011
19.0189
19.0177
18.9863
18.9765
19.5636
18.9863
19.0295
19.0635
18.9298
19.0449
19.0507
18.9987
19.0384
19.0642
19.0225
18.756
18.986
19.0699
19.0381
18.9788
18.9552
19.0025
18.9999
19.0204
18.9621
19.0764
18.9799
18.9978
18.9949
18.9508
18.9623
18.8449
19.024
19.0104
18.9959
19.0496
19.0533
19.0809
18.9607
18.9323
19.0412
18.9862
19.0299
19.0131
18.9596
19.0122
18.8697
18.9099
18.987
18.9837
18.994
19.0126
19.0103
18.9864
19.0803
18.9485
18.9625
19.1926
19.0588
18.8677
18.9728
19.0524
19.0456
18.9059
19.0399
18.9716
18.9915
19.057
19.0765
19.0098
18.9415
18.873
19.0393
18.982
19.0316
18.884
18.9673
19.0407
19.0031
18.922
19.0099
18.9932
19.0315
18.9146
19.019
18.9935
18.9967
18.9931
18.9805
19.0447
18.9744
18.9331
18.9832
18.9251
19.0638
18.9959
19.0214
19.0723
19.0208
18.9938
18.9834
18.9815
18.9491
19.0299
19.0389
18.9441
19.0364
19.0708
19.0349
19.0062
19.4439
19.0155
19.0403
19.0182
19.0342
18.9909
18.9832
19.0418
19.0701
19.0721
18.9855
19.0618
19.0027
19.034
18.9998
19.0431
18.9537
19.0418
19.0293
19.0544
19.059
19.0447
19.0271
18.9768
18.9528
19.0208
18.9817
18.9251
19.0387
19.0317
18.9291
19.0278
19.0743
18.998
18.9768
18.9762
19.0304
18.9966
19.0431
18.9787
19.0355
18.9788
18.9944
19.077
19.0066
18.9981
18.9269
18.9938
19.0269
19.0119
18.9762
18.9997
19.3132
18.9427
18.8608
19.0458
19.0152
18.9752
18.9709
18.9326
20.8622
19.3184
19.0277
18.9271
18.9734
19.0076
19.1172
19.0563
19.0102
18.9327
19.0165
18.9837
18.9582
19.0076
18.9976
18.9235
18.7825
19.0727
19.0067
19.0057
18.98
19.0552
18.9935
19.0203
18.9894
19.0439
19.0684
18.9222
18.9978
18.9714
18.9974
18.9769
19.0465
18.976
18.9774
19.0586
19.0142
19.0453
18.9922
19.0227
18.955
18.9647
19.0947
18.9383
18.9962
19.0812
19.0434
18.9403
18.9172
19.0739
18.9811
19.0278
18.9981
19.0388
18.9752
19.0509
18.9856
19.0414
19.0412
19.0045
19.0342
19.034
19.0357
19.0215
18.9941
18.9213
19.0458
18.9847
18.9692
19.028
19.0474
19.0024
18.9381
